,EVSE ID,User Id,Plug In Event Id,Firmware Ver.,Plug Connect Time,Plug Connect Time Zone,Plug Disconnect Time,Plug Disconnect Time Zone,Power Start Time,Power Start Time Zone,Power End Time,Power End Time Zone,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Port,Station Name,MAC Address,Org Name,Start Time,Start Time Zone,End Time,End Time Zone,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),GHG Savings (kg),Gasoline Savings,Port Type,Address 1,Address 2,City,State/Province,Postal Code,Country,Latitude,Longitude,Currency,Fee,Ended By,Driver Postal Code
72447,210207,1092231,200988571,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 9:45,MDT,3/14/2018 9:59,MDT,3.287,1.459,0.364617,2,,,,,,,,,,,,,,,,,,,,,,,,,
72448,210207,1092231,200988571,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 10:00,MDT,3/14/2018 10:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72449,210207,1092231,200988571,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 10:15,MDT,3/14/2018 10:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72450,210207,1092231,200988571,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 10:30,MDT,3/14/2018 10:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72451,210207,1092231,200988571,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 10:45,MDT,3/14/2018 10:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72452,210207,1092231,200988571,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 11:00,MDT,3/14/2018 11:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72453,210207,1092231,200988571,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 11:15,MDT,3/14/2018 11:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72454,210207,1092231,200988571,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 11:30,MDT,3/14/2018 11:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72455,210207,1092231,200988571,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 11:45,MDT,3/14/2018 11:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72456,210207,1092231,200988571,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 12:00,MDT,3/14/2018 12:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72457,210207,1092231,200988571,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 12:15,MDT,3/14/2018 12:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72458,210207,1092231,200988571,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 12:30,MDT,3/14/2018 12:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72459,210207,1092231,200988571,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 12:45,MDT,3/14/2018 12:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72460,210207,1092231,200988571,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 13:00,MDT,3/14/2018 13:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72461,210207,1092231,200988571,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 13:15,MDT,3/14/2018 13:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72462,210207,1092231,200988571,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 13:30,MDT,3/14/2018 13:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72463,210207,1092231,200988571,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 13:45,MDT,3/14/2018 13:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72464,210207,1092231,200988571,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 14:00,MDT,3/14/2018 14:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72465,210207,1092231,200988571,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 14:15,MDT,3/14/2018 14:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72466,210207,1092231,200988571,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 14:30,MDT,3/14/2018 14:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72467,210207,1092231,200988571,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 14:45,MDT,3/14/2018 14:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72468,210207,1092231,200988571,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 15:00,MDT,3/14/2018 15:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72469,210207,1092231,200988571,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 15:15,MDT,3/14/2018 15:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72470,210207,1092231,200988571,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 15:30,MDT,3/14/2018 15:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72471,210207,1092231,200988571,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 15:45,MDT,3/14/2018 15:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72472,210207,1092231,200988571,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 16:00,MDT,3/14/2018 16:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72473,210207,1092231,200988571,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 16:15,MDT,3/14/2018 16:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72474,210207,1092231,200988571,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 16:30,MDT,3/14/2018 16:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72475,210207,1092231,200988571,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 16:45,MDT,3/14/2018 16:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72476,210207,1092231,200988571,4.3.4.13 Build 83512 CT4knandflash,,,,,3/14/2018 17:00,MDT,3/14/2018 17:06,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
72477,210207,1092231,200988571,4.3.4.13 Build 83512 CT4knandflash,,,3/14/2018 17:06,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
73712,210225,1092231,198668551,4.3.4.13 Build 83512 CT4knandflash,3/9/2018 8:00,MST,,,3/9/2018 8:00,MST,,,,,,2,PACKSIZE / CLEAN AIR 13,0024:B100:0002:7D81,Leaders For Clean Air,3/9/2018 8:00,MST,3/9/2018 17:06,MST,9:05:59,4:12:37,6.192044999999999,0.0,0.777,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74252701,-111.9811096,USD,,Plug Out at Vehicle,84111.0
73713,210225,1092231,198668551,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 8:00,MST,3/9/2018 8:14,MST,3.227,3.013,0.7389399999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
73714,210225,1092231,198668551,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 8:15,MST,3/9/2018 8:29,MST,3.18,3.1060000000000003,0.776517,2,,,,,,,,,,,,,,,,,,,,,,,,,
73715,210225,1092231,198668551,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 8:30,MST,3/9/2018 8:44,MST,3.153,3.0980000000000003,0.7745479999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
73716,210225,1092231,198668551,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 8:45,MST,3/9/2018 8:59,MST,3.245,3.2039999999999997,0.800978,2,,,,,,,,,,,,,,,,,,,,,,,,,
73717,210225,1092231,198668551,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 9:00,MST,3/9/2018 9:14,MST,3.2489999999999997,3.205,0.801143,2,,,,,,,,,,,,,,,,,,,,,,,,,
73718,210225,1092231,198668551,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 9:15,MST,3/9/2018 9:29,MST,3.2510000000000003,3.248,0.811872,2,,,,,,,,,,,,,,,,,,,,,,,,,
73719,210225,1092231,198668551,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 9:30,MST,3/9/2018 9:44,MST,3.2689999999999997,3.248,0.8120890000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
73720,210225,1092231,198668551,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 9:45,MST,3/9/2018 9:59,MST,3.263,2.122,0.530522,2,,,,,,,,,,,,,,,,,,,,,,,,,
73721,210225,1092231,198668551,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 10:00,MST,3/9/2018 10:14,MST,0.7390000000000001,0.08900000000000001,0.02222,2,,,,,,,,,,,,,,,,,,,,,,,,,
73722,210225,1092231,198668551,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 10:15,MST,3/9/2018 10:29,MST,0.068,0.063,0.0157,2,,,,,,,,,,,,,,,,,,,,,,,,,
73723,210225,1092231,198668551,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 10:30,MST,3/9/2018 10:44,MST,0.068,0.064,0.015911,2,,,,,,,,,,,,,,,,,,,,,,,,,
73724,210225,1092231,198668551,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 10:45,MST,3/9/2018 10:59,MST,0.068,0.063,0.015812,2,,,,,,,,,,,,,,,,,,,,,,,,,
73725,210225,1092231,198668551,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 11:00,MST,3/9/2018 11:14,MST,0.068,0.063,0.015811000000000002,2,,,,,,,,,,,,,,,,,,,,,,,,,
73726,210225,1092231,198668551,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 11:15,MST,3/9/2018 11:29,MST,0.068,0.063,0.015805,2,,,,,,,,,,,,,,,,,,,,,,,,,
73727,210225,1092231,198668551,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 11:30,MST,3/9/2018 11:44,MST,0.068,0.063,0.015666,2,,,,,,,,,,,,,,,,,,,,,,,,,
73728,210225,1092231,198668551,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 11:45,MST,3/9/2018 11:59,MST,0.068,0.063,0.015823,2,,,,,,,,,,,,,,,,,,,,,,,,,
73729,210225,1092231,198668551,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 12:00,MST,3/9/2018 12:14,MST,0.068,0.051,0.012688,2,,,,,,,,,,,,,,,,,,,,,,,,,
73730,210225,1092231,198668551,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 12:15,MST,3/9/2018 12:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
73731,210225,1092231,198668551,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 12:30,MST,3/9/2018 12:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
73732,210225,1092231,198668551,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 12:45,MST,3/9/2018 12:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
73733,210225,1092231,198668551,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 13:00,MST,3/9/2018 13:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
73734,210225,1092231,198668551,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 13:15,MST,3/9/2018 13:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
73735,210225,1092231,198668551,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 13:30,MST,3/9/2018 13:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
73736,210225,1092231,198668551,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 13:45,MST,3/9/2018 13:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
73737,210225,1092231,198668551,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 14:00,MST,3/9/2018 14:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
73738,210225,1092231,198668551,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 14:15,MST,3/9/2018 14:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
73739,210225,1092231,198668551,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 14:30,MST,3/9/2018 14:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
73740,210225,1092231,198668551,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 14:45,MST,3/9/2018 14:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
73741,210225,1092231,198668551,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 15:00,MST,3/9/2018 15:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
73742,210225,1092231,198668551,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 15:15,MST,3/9/2018 15:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
73743,210225,1092231,198668551,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 15:30,MST,3/9/2018 15:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
73744,210225,1092231,198668551,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 15:45,MST,3/9/2018 15:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
73745,210225,1092231,198668551,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 16:00,MST,3/9/2018 16:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
73746,210225,1092231,198668551,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 16:15,MST,3/9/2018 16:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
73747,210225,1092231,198668551,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 16:30,MST,3/9/2018 16:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
73748,210225,1092231,198668551,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 16:45,MST,3/9/2018 16:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
73749,210225,1092231,198668551,4.3.4.13 Build 83512 CT4knandflash,,,,,3/9/2018 17:00,MST,3/9/2018 17:06,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
73750,210225,1092231,198668551,4.3.4.13 Build 83512 CT4knandflash,,,3/9/2018 17:06,MST,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
73870,210225,1092231,198385631,4.3.4.13 Build 83512 CT4knandflash,3/8/2018 15:29,MST,,,3/8/2018 15:29,MST,,,,,,2,PACKSIZE / CLEAN AIR 13,0024:B100:0002:7D81,Leaders For Clean Air,3/8/2018 15:29,MST,3/8/2018 17:02,MST,1:32:47,1:32:40,5.073595,0.0,0.637,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74252701,-111.9811096,USD,,Plug Out at Vehicle,84111.0
73871,210225,1092231,198385631,4.3.4.13 Build 83512 CT4knandflash,,,,,3/8/2018 15:29,MST,3/8/2018 15:29,MST,1.933,0.401,0.004229999999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
73872,210225,1092231,198385631,4.3.4.13 Build 83512 CT4knandflash,,,,,3/8/2018 15:30,MST,3/8/2018 15:44,MST,3.332,3.324,0.831066,2,,,,,,,,,,,,,,,,,,,,,,,,,
73873,210225,1092231,198385631,4.3.4.13 Build 83512 CT4knandflash,,,,,3/8/2018 15:45,MST,3/8/2018 15:59,MST,3.332,3.278,0.8194610000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
73874,210225,1092231,198385631,4.3.4.13 Build 83512 CT4knandflash,,,,,3/8/2018 16:00,MST,3/8/2018 16:14,MST,3.293,3.258,0.814559,2,,,,,,,,,,,,,,,,,,,,,,,,,
73875,210225,1092231,198385631,4.3.4.13 Build 83512 CT4knandflash,,,,,3/8/2018 16:15,MST,3/8/2018 16:29,MST,3.345,3.279,0.8198200000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
73876,210225,1092231,198385631,4.3.4.13 Build 83512 CT4knandflash,,,,,3/8/2018 16:30,MST,3/8/2018 16:44,MST,3.3489999999999998,3.3539999999999996,0.838432,2,,,,,,,,,,,,,,,,,,,,,,,,,
73877,210225,1092231,198385631,4.3.4.13 Build 83512 CT4knandflash,,,,,3/8/2018 16:45,MST,3/8/2018 16:59,MST,3.32,3.3110000000000004,0.8276979999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
73878,210225,1092231,198385631,4.3.4.13 Build 83512 CT4knandflash,,,,,3/8/2018 17:00,MST,3/8/2018 17:02,MST,3.315,3.2769999999999997,0.11832899999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
73879,210225,1092231,198385631,4.3.4.13 Build 83512 CT4knandflash,,,3/8/2018 17:02,MST,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
74146,210225,1092231,198037121,4.3.4.13 Build 83512 CT4knandflash,3/8/2018 7:59,MST,,,3/8/2018 7:59,MST,,,,,,2,PACKSIZE / CLEAN AIR 13,0024:B100:0002:7D81,Leaders For Clean Air,3/8/2018 7:59,MST,3/8/2018 13:36,MST,5:37:20,4:13:39,6.212581,0.0,0.78,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74252701,-111.9811096,USD,,Plug Out at Vehicle,84111.0
74147,210225,1092231,198037121,4.3.4.13 Build 83512 CT4knandflash,,,,,3/8/2018 7:59,MST,3/8/2018 7:59,MST,1.791,0.373,0.00404,2,,,,,,,,,,,,,,,,,,,,,,,,,
74148,210225,1092231,198037121,4.3.4.13 Build 83512 CT4knandflash,,,,,3/8/2018 8:00,MST,3/8/2018 8:14,MST,3.285,3.2460000000000004,0.811446,2,,,,,,,,,,,,,,,,,,,,,,,,,
74149,210225,1092231,198037121,4.3.4.13 Build 83512 CT4knandflash,,,,,3/8/2018 8:15,MST,3/8/2018 8:29,MST,3.2260000000000004,3.1239999999999997,0.780984,2,,,,,,,,,,,,,,,,,,,,,,,,,
74150,210225,1092231,198037121,4.3.4.13 Build 83512 CT4knandflash,,,,,3/8/2018 8:30,MST,3/8/2018 8:44,MST,3.159,3.1289999999999996,0.782207,2,,,,,,,,,,,,,,,,,,,,,,,,,
74151,210225,1092231,198037121,4.3.4.13 Build 83512 CT4knandflash,,,,,3/8/2018 8:45,MST,3/8/2018 8:59,MST,3.266,3.227,0.806758,2,,,,,,,,,,,,,,,,,,,,,,,,,
74152,210225,1092231,198037121,4.3.4.13 Build 83512 CT4knandflash,,,,,3/8/2018 9:00,MST,3/8/2018 9:14,MST,3.278,3.2539999999999996,0.81361,2,,,,,,,,,,,,,,,,,,,,,,,,,
74153,210225,1092231,198037121,4.3.4.13 Build 83512 CT4knandflash,,,,,3/8/2018 9:15,MST,3/8/2018 9:29,MST,3.293,3.2680000000000002,0.8168770000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
74154,210225,1092231,198037121,4.3.4.13 Build 83512 CT4knandflash,,,,,3/8/2018 9:30,MST,3/8/2018 9:44,MST,3.293,3.281,0.820175,2,,,,,,,,,,,,,,,,,,,,,,,,,
74155,210225,1092231,198037121,4.3.4.13 Build 83512 CT4knandflash,,,,,3/8/2018 9:45,MST,3/8/2018 9:59,MST,3.286,1.7480000000000002,0.436907,2,,,,,,,,,,,,,,,,,,,,,,,,,
74156,210225,1092231,198037121,4.3.4.13 Build 83512 CT4knandflash,,,,,3/8/2018 10:00,MST,3/8/2018 10:14,MST,0.08800000000000001,0.064,0.015867,2,,,,,,,,,,,,,,,,,,,,,,,,,
74157,210225,1092231,198037121,4.3.4.13 Build 83512 CT4knandflash,,,,,3/8/2018 10:15,MST,3/8/2018 10:29,MST,0.067,0.063,0.015739,2,,,,,,,,,,,,,,,,,,,,,,,,,
74158,210225,1092231,198037121,4.3.4.13 Build 83512 CT4knandflash,,,,,3/8/2018 10:30,MST,3/8/2018 10:44,MST,0.067,0.063,0.015772,2,,,,,,,,,,,,,,,,,,,,,,,,,
74159,210225,1092231,198037121,4.3.4.13 Build 83512 CT4knandflash,,,,,3/8/2018 10:45,MST,3/8/2018 10:59,MST,0.067,0.063,0.015824,2,,,,,,,,,,,,,,,,,,,,,,,,,
74160,210225,1092231,198037121,4.3.4.13 Build 83512 CT4knandflash,,,,,3/8/2018 11:00,MST,3/8/2018 11:14,MST,0.067,0.064,0.015863,2,,,,,,,,,,,,,,,,,,,,,,,,,
74161,210225,1092231,198037121,4.3.4.13 Build 83512 CT4knandflash,,,,,3/8/2018 11:15,MST,3/8/2018 11:29,MST,0.067,0.064,0.015880000000000002,2,,,,,,,,,,,,,,,,,,,,,,,,,
74162,210225,1092231,198037121,4.3.4.13 Build 83512 CT4knandflash,,,,,3/8/2018 11:30,MST,3/8/2018 11:44,MST,0.067,0.063,0.015856,2,,,,,,,,,,,,,,,,,,,,,,,,,
74163,210225,1092231,198037121,4.3.4.13 Build 83512 CT4knandflash,,,,,3/8/2018 11:45,MST,3/8/2018 11:59,MST,0.067,0.064,0.015906,2,,,,,,,,,,,,,,,,,,,,,,,,,
74164,210225,1092231,198037121,4.3.4.13 Build 83512 CT4knandflash,,,,,3/8/2018 12:00,MST,3/8/2018 12:14,MST,0.067,0.052000000000000005,0.01287,2,,,,,,,,,,,,,,,,,,,,,,,,,
74165,210225,1092231,198037121,4.3.4.13 Build 83512 CT4knandflash,,,,,3/8/2018 12:15,MST,3/8/2018 12:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
74166,210225,1092231,198037121,4.3.4.13 Build 83512 CT4knandflash,,,,,3/8/2018 12:30,MST,3/8/2018 12:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
74167,210225,1092231,198037121,4.3.4.13 Build 83512 CT4knandflash,,,,,3/8/2018 12:45,MST,3/8/2018 12:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
74168,210225,1092231,198037121,4.3.4.13 Build 83512 CT4knandflash,,,,,3/8/2018 13:00,MST,3/8/2018 13:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
74169,210225,1092231,198037121,4.3.4.13 Build 83512 CT4knandflash,,,,,3/8/2018 13:15,MST,3/8/2018 13:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
74170,210225,1092231,198037121,4.3.4.13 Build 83512 CT4knandflash,,,,,3/8/2018 13:30,MST,3/8/2018 13:36,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
74171,210225,1092231,198037121,4.3.4.13 Build 83512 CT4knandflash,,,3/8/2018 13:36,MST,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
74755,210207,1092231,196745531,4.3.4.13 Build 83512 CT4knandflash,3/6/2018 7:54,MST,,,3/6/2018 7:54,MST,,,,,,2,PACKSIZE / CLEAN AIR 9,0024:B100:0002:7D3E,Leaders For Clean Air,3/6/2018 7:54,MST,3/6/2018 17:13,MST,9:18:46,4:12:04,6.320581,0.0,0.7929999999999999,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74249649,-111.98101809999999,USD,,Plug Out at Vehicle,84111.0
74756,210207,1092231,196745531,4.3.4.13 Build 83512 CT4knandflash,,,,,3/6/2018 7:54,MST,3/6/2018 7:59,MST,3.19,2.806,0.265045,2,,,,,,,,,,,,,,,,,,,,,,,,,
74757,210207,1092231,196745531,4.3.4.13 Build 83512 CT4knandflash,,,,,3/6/2018 8:00,MST,3/6/2018 8:14,MST,3.2260000000000004,3.1239999999999997,0.780957,2,,,,,,,,,,,,,,,,,,,,,,,,,
74758,210207,1092231,196745531,4.3.4.13 Build 83512 CT4knandflash,,,,,3/6/2018 8:15,MST,3/6/2018 8:29,MST,3.1460000000000004,3.094,0.773419,2,,,,,,,,,,,,,,,,,,,,,,,,,
74759,210207,1092231,196745531,4.3.4.13 Build 83512 CT4knandflash,,,,,3/6/2018 8:30,MST,3/6/2018 8:44,MST,3.12,3.1069999999999998,0.7766430000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
74760,210207,1092231,196745531,4.3.4.13 Build 83512 CT4knandflash,,,,,3/6/2018 8:45,MST,3/6/2018 8:59,MST,3.133,3.111,0.777713,2,,,,,,,,,,,,,,,,,,,,,,,,,
74761,210207,1092231,196745531,4.3.4.13 Build 83512 CT4knandflash,,,,,3/6/2018 9:00,MST,3/6/2018 9:14,MST,3.1430000000000002,3.128,0.781863,2,,,,,,,,,,,,,,,,,,,,,,,,,
74762,210207,1092231,196745531,4.3.4.13 Build 83512 CT4knandflash,,,,,3/6/2018 9:15,MST,3/6/2018 9:29,MST,3.2110000000000003,3.147,0.786824,2,,,,,,,,,,,,,,,,,,,,,,,,,
74763,210207,1092231,196745531,4.3.4.13 Build 83512 CT4knandflash,,,,,3/6/2018 9:30,MST,3/6/2018 9:44,MST,3.139,3.111,0.777816,2,,,,,,,,,,,,,,,,,,,,,,,,,
74764,210207,1092231,196745531,4.3.4.13 Build 83512 CT4knandflash,,,,,3/6/2018 9:45,MST,3/6/2018 9:59,MST,3.1630000000000003,1.8159999999999998,0.454093,2,,,,,,,,,,,,,,,,,,,,,,,,,
74765,210207,1092231,196745531,4.3.4.13 Build 83512 CT4knandflash,,,,,3/6/2018 10:00,MST,3/6/2018 10:14,MST,0.627,0.126,0.031417,2,,,,,,,,,,,,,,,,,,,,,,,,,
74766,210207,1092231,196745531,4.3.4.13 Build 83512 CT4knandflash,,,,,3/6/2018 10:15,MST,3/6/2018 10:29,MST,0.067,0.062,0.015430000000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
74767,210207,1092231,196745531,4.3.4.13 Build 83512 CT4knandflash,,,,,3/6/2018 10:30,MST,3/6/2018 10:44,MST,0.066,0.062,0.015609,2,,,,,,,,,,,,,,,,,,,,,,,,,
74768,210207,1092231,196745531,4.3.4.13 Build 83512 CT4knandflash,,,,,3/6/2018 10:45,MST,3/6/2018 10:59,MST,0.067,0.062,0.015558,2,,,,,,,,,,,,,,,,,,,,,,,,,
