,EVSE ID,User Id,Plug In Event Id,Firmware Ver.,Plug Connect Time,Plug Connect Time Zone,Plug Disconnect Time,Plug Disconnect Time Zone,Power Start Time,Power Start Time Zone,Power End Time,Power End Time Zone,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Port,Station Name,MAC Address,Org Name,Start Time,Start Time Zone,End Time,End Time Zone,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),GHG Savings (kg),Gasoline Savings,Port Type,Address 1,Address 2,City,State/Province,Postal Code,Country,Latitude,Longitude,Currency,Fee,Ended By,Driver Postal Code
11923,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 17:15,MDT,9/27/2018 17:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11924,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 17:30,MDT,9/27/2018 17:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11925,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 17:45,MDT,9/27/2018 17:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11926,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 18:00,MDT,9/27/2018 18:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11927,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 18:15,MDT,9/27/2018 18:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11928,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 18:30,MDT,9/27/2018 18:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11929,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 18:45,MDT,9/27/2018 18:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11930,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 19:00,MDT,9/27/2018 19:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11931,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 19:15,MDT,9/27/2018 19:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11932,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 19:30,MDT,9/27/2018 19:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11933,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 19:45,MDT,9/27/2018 19:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11934,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,,,9/27/2018 20:00,MDT,9/27/2018 20:08,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
11935,210225,1282681.0,300236361,4.3.4.31 Build 83612 CT4knandflash,,,9/27/2018 20:08,MDT,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
11955,210225,1282681.0,300216191,4.3.4.31 Build 83612 CT4knandflash,9/24/2018 12:27,MDT,,,9/24/2018 12:27,MDT,,,,,,2,PACKSIZE / CLEAN AIR 13,0024:B100:0002:7D81,Leaders For Clean Air,9/24/2018 12:27,MDT,9/24/2018 12:59,MDT,0:32:08,0:31:58,1.74585,0.0,0.21899999999999997,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74252701,-111.9811096,USD,,Plug Out at Vehicle,84093.0
11956,210225,1282681.0,300216191,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 12:27,MDT,9/24/2018 12:29,MDT,3.32,3.0039999999999996,0.140181,2,,,,,,,,,,,,,,,,,,,,,,,,,
11957,210225,1282681.0,300216191,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 12:30,MDT,9/24/2018 12:44,MDT,3.33,3.303,0.8257469999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
11958,210225,1282681.0,300216191,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 12:45,MDT,9/24/2018 12:59,MDT,3.326,3.272,0.779922,2,,,,,,,,,,,,,,,,,,,,,,,,,
11959,210225,1282681.0,300216191,4.3.4.31 Build 83612 CT4knandflash,,,9/24/2018 12:59,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
11960,210225,1282681.0,300125791,4.3.4.31 Build 83612 CT4knandflash,9/24/2018 10:18,MDT,,,9/24/2018 10:18,MDT,,,,,,2,PACKSIZE / CLEAN AIR 13,0024:B100:0002:7D81,Leaders For Clean Air,9/24/2018 10:18,MDT,9/24/2018 11:15,MDT,0:56:52,0:56:40,3.106268,0.0,0.39,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74252701,-111.9811096,USD,,Plug Out at Vehicle,84093.0
11961,210225,1282681.0,300125791,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 10:18,MDT,9/24/2018 10:29,MDT,3.3089999999999997,3.202,0.6207590000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
11962,210225,1282681.0,300125791,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 10:30,MDT,9/24/2018 10:44,MDT,3.302,3.2910000000000004,0.8228260000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
11963,210225,1282681.0,300125791,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 10:45,MDT,9/24/2018 10:59,MDT,3.3110000000000004,3.298,0.824535,2,,,,,,,,,,,,,,,,,,,,,,,,,
11964,210225,1282681.0,300125791,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 11:00,MDT,9/24/2018 11:14,MDT,3.3139999999999996,3.306,0.8265100000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
11965,210225,1282681.0,300125791,4.3.4.31 Build 83612 CT4knandflash,,,,,9/24/2018 11:15,MDT,9/24/2018 11:15,MDT,3.306,3.491,0.011637999999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
11966,210225,1282681.0,300125791,4.3.4.31 Build 83612 CT4knandflash,,,9/24/2018 11:15,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
13033,204577,1282681.0,297655801,4.3.4.31 Build 83612 CT4knandflash,9/19/2018 13:37,MDT,,,9/19/2018 13:37,MDT,,,,,,1,PACKSIZE / CLEAN AIR 4,0024:B100:0002:7776,Leaders For Clean Air,9/19/2018 13:37,MDT,9/19/2018 15:29,MDT,1:52:10,1:41:40,4.964341,0.0,0.623,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74254227,-111.981163,USD,,Plug Out at Vehicle,84093.0
13034,204577,1282681.0,297655801,4.3.4.31 Build 83612 CT4knandflash,,,,,9/19/2018 13:37,MDT,9/19/2018 13:44,MDT,3.2689999999999997,3.111,0.401767,1,,,,,,,,,,,,,,,,,,,,,,,,,
13035,204577,1282681.0,297655801,4.3.4.31 Build 83612 CT4knandflash,,,,,9/19/2018 13:45,MDT,9/19/2018 13:59,MDT,3.284,3.245,0.811131,1,,,,,,,,,,,,,,,,,,,,,,,,,
13036,204577,1282681.0,297655801,4.3.4.31 Build 83612 CT4knandflash,,,,,9/19/2018 14:00,MDT,9/19/2018 14:14,MDT,3.293,3.3,0.8250559999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
13037,204577,1282681.0,297655801,4.3.4.31 Build 83612 CT4knandflash,,,,,9/19/2018 14:15,MDT,9/19/2018 14:29,MDT,3.304,3.273,0.818228,1,,,,,,,,,,,,,,,,,,,,,,,,,
13038,204577,1282681.0,297655801,4.3.4.31 Build 83612 CT4knandflash,,,,,9/19/2018 14:30,MDT,9/19/2018 14:44,MDT,3.303,3.293,0.8233450000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
13039,204577,1282681.0,297655801,4.3.4.31 Build 83612 CT4knandflash,,,,,9/19/2018 14:45,MDT,9/19/2018 14:59,MDT,3.325,3.2539999999999996,0.81338,1,,,,,,,,,,,,,,,,,,,,,,,,,
13040,204577,1282681.0,297655801,4.3.4.31 Build 83612 CT4knandflash,,,,,9/19/2018 15:00,MDT,9/19/2018 15:14,MDT,2.65,1.574,0.39350999999999997,1,,,,,,,,,,,,,,,,,,,,,,,,,
13041,204577,1282681.0,297655801,4.3.4.31 Build 83612 CT4knandflash,,,,,9/19/2018 15:15,MDT,9/19/2018 15:29,MDT,1.1159999999999999,0.324,0.07792400000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
13042,204577,1282681.0,297655801,4.3.4.31 Build 83612 CT4knandflash,,,9/19/2018 15:29,MDT,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
19889,204577,1282681,286653641,4.3.4.31 Build 83612 CT4knandflash,8/29/2018 8:20,MDT,,,8/29/2018 8:20,MDT,,,,,,2,PACKSIZE / CLEAN AIR 4,0024:B100:0002:7776,Leaders For Clean Air,8/29/2018 8:20,MDT,8/29/2018 12:29,MDT,4:09:16,4:08:55,13.146967000000002,0.0,1.65,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74254227,-111.981163,USD,,Plug Out at Vehicle,84093.0
19890,204577,1282681,286653641,4.3.4.31 Build 83612 CT4knandflash,,,,,8/29/2018 8:20,MDT,8/29/2018 8:29,MDT,3.299,3.157,0.525258,2,,,,,,,,,,,,,,,,,,,,,,,,,
19891,204577,1282681,286653641,4.3.4.31 Build 83612 CT4knandflash,,,,,8/29/2018 8:30,MDT,8/29/2018 8:44,MDT,3.307,3.263,0.81562,2,,,,,,,,,,,,,,,,,,,,,,,,,
19892,204577,1282681,286653641,4.3.4.31 Build 83612 CT4knandflash,,,,,8/29/2018 8:45,MDT,8/29/2018 8:59,MDT,3.2689999999999997,3.262,0.815383,2,,,,,,,,,,,,,,,,,,,,,,,,,
19893,204577,1282681,286653641,4.3.4.31 Build 83612 CT4knandflash,,,,,8/29/2018 9:00,MDT,8/29/2018 9:14,MDT,3.267,3.236,0.808914,2,,,,,,,,,,,,,,,,,,,,,,,,,
19894,204577,1282681,286653641,4.3.4.31 Build 83612 CT4knandflash,,,,,8/29/2018 9:15,MDT,8/29/2018 9:29,MDT,3.248,3.245,0.811279,2,,,,,,,,,,,,,,,,,,,,,,,,,
19895,204577,1282681,286653641,4.3.4.31 Build 83612 CT4knandflash,,,,,8/29/2018 9:30,MDT,8/29/2018 9:44,MDT,3.245,3.233,0.808249,2,,,,,,,,,,,,,,,,,,,,,,,,,
19896,204577,1282681,286653641,4.3.4.31 Build 83612 CT4knandflash,,,,,8/29/2018 9:45,MDT,8/29/2018 9:59,MDT,3.248,3.238,0.809562,2,,,,,,,,,,,,,,,,,,,,,,,,,
19897,204577,1282681,286653641,4.3.4.31 Build 83612 CT4knandflash,,,,,8/29/2018 10:00,MDT,8/29/2018 10:14,MDT,3.241,3.2230000000000003,0.8057949999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
19898,204577,1282681,286653641,4.3.4.31 Build 83612 CT4knandflash,,,,,8/29/2018 10:15,MDT,8/29/2018 10:29,MDT,3.216,3.213,0.803139,2,,,,,,,,,,,,,,,,,,,,,,,,,
19899,204577,1282681,286653641,4.3.4.31 Build 83612 CT4knandflash,,,,,8/29/2018 10:30,MDT,8/29/2018 10:44,MDT,3.215,3.199,0.799782,2,,,,,,,,,,,,,,,,,,,,,,,,,
19900,204577,1282681,286653641,4.3.4.31 Build 83612 CT4knandflash,,,,,8/29/2018 10:45,MDT,8/29/2018 10:59,MDT,3.217,3.2039999999999997,0.800992,2,,,,,,,,,,,,,,,,,,,,,,,,,
19901,204577,1282681,286653641,4.3.4.31 Build 83612 CT4knandflash,,,,,8/29/2018 11:00,MDT,8/29/2018 11:14,MDT,3.218,3.2110000000000003,0.802629,2,,,,,,,,,,,,,,,,,,,,,,,,,
19902,204577,1282681,286653641,4.3.4.31 Build 83612 CT4knandflash,,,,,8/29/2018 11:15,MDT,8/29/2018 11:29,MDT,3.2689999999999997,3.219,0.804855,2,,,,,,,,,,,,,,,,,,,,,,,,,
19903,204577,1282681,286653641,4.3.4.31 Build 83612 CT4knandflash,,,,,8/29/2018 11:30,MDT,8/29/2018 11:44,MDT,3.235,3.2260000000000004,0.8064359999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
19904,204577,1282681,286653641,4.3.4.31 Build 83612 CT4knandflash,,,,,8/29/2018 11:45,MDT,8/29/2018 11:59,MDT,3.2430000000000003,3.2319999999999998,0.8079649999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
19905,204577,1282681,286653641,4.3.4.31 Build 83612 CT4knandflash,,,,,8/29/2018 12:00,MDT,8/29/2018 12:14,MDT,3.245,3.235,0.808718,2,,,,,,,,,,,,,,,,,,,,,,,,,
19906,204577,1282681,286653641,4.3.4.31 Build 83612 CT4knandflash,,,,,8/29/2018 12:15,MDT,8/29/2018 12:29,MDT,3.235,2.16,0.51239,2,,,,,,,,,,,,,,,,,,,,,,,,,
19907,204577,1282681,286653641,4.3.4.31 Build 83612 CT4knandflash,,,8/29/2018 12:29,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
21713,212307,1282681,283742521,4.3.4.31 Build 83612 CT4knandflash,8/23/2018 14:32,MDT,,,8/23/2018 14:32,MDT,,,,,,2,PACKSIZE / CLEAN AIR 1,0024:B100:0002:7F82,Leaders For Clean Air,8/23/2018 14:32,MDT,8/23/2018 15:18,MDT,0:45:30,0:45:15,2.488778,0.0,0.312,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.742420200000005,-111.98172,USD,,Plug Out at Vehicle,84093.0
21714,212307,1282681,283742521,4.3.4.31 Build 83612 CT4knandflash,,,,,8/23/2018 14:32,MDT,8/23/2018 14:44,MDT,3.327,3.238,0.654763,2,,,,,,,,,,,,,,,,,,,,,,,,,
21715,212307,1282681,283742521,4.3.4.31 Build 83612 CT4knandflash,,,,,8/23/2018 14:45,MDT,8/23/2018 14:59,MDT,3.324,3.3110000000000004,0.8276610000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
21716,212307,1282681,283742521,4.3.4.31 Build 83612 CT4knandflash,,,,,8/23/2018 15:00,MDT,8/23/2018 15:14,MDT,3.3360000000000003,3.3289999999999997,0.832124,2,,,,,,,,,,,,,,,,,,,,,,,,,
21717,212307,1282681,283742521,4.3.4.31 Build 83612 CT4knandflash,,,,,8/23/2018 15:15,MDT,8/23/2018 15:18,MDT,3.323,3.1519999999999997,0.17423,2,,,,,,,,,,,,,,,,,,,,,,,,,
21718,212307,1282681,283742521,4.3.4.31 Build 83612 CT4knandflash,,,8/23/2018 15:18,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
26906,204591,1282681,277142871,4.3.4.31 Build 83612 CT4knandflash,8/10/2018 12:45,MDT,,,8/10/2018 12:45,MDT,,,,,,2,PACKSIZE / CLEAN AIR 3,0024:B100:0002:7761,Leaders For Clean Air,8/10/2018 12:45,MDT,8/10/2018 14:16,MDT,1:30:34,1:30:28,3.9465260000000004,0.0,0.495,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74237823,-111.98140719999999,USD,,Plug Out at Vehicle,84093.0
26907,204591,1282681,277142871,4.3.4.31 Build 83612 CT4knandflash,,,,,8/10/2018 12:45,MDT,8/10/2018 12:59,MDT,3.3280000000000003,3.17,0.7466430000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
26908,204591,1282681,277142871,4.3.4.31 Build 83612 CT4knandflash,,,,,8/10/2018 13:00,MDT,8/10/2018 13:14,MDT,3.324,3.313,0.828148,2,,,,,,,,,,,,,,,,,,,,,,,,,
26909,204591,1282681,277142871,4.3.4.31 Build 83612 CT4knandflash,,,,,8/10/2018 13:15,MDT,8/10/2018 13:29,MDT,3.358,3.321,0.8303309999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
26910,204591,1282681,277142871,4.3.4.31 Build 83612 CT4knandflash,,,,,8/10/2018 13:30,MDT,8/10/2018 13:44,MDT,3.359,3.3110000000000004,0.8277610000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
26911,204591,1282681,277142871,4.3.4.31 Build 83612 CT4knandflash,,,,,8/10/2018 13:45,MDT,8/10/2018 13:59,MDT,3.3369999999999997,1.431,0.35773299999999997,2,,,,,,,,,,,,,,,,,,,,,,,,,
26912,204591,1282681,277142871,4.3.4.31 Build 83612 CT4knandflash,,,,,8/10/2018 14:00,MDT,8/10/2018 14:14,MDT,1.308,1.3,0.32492600000000005,2,,,,,,,,,,,,,,,,,,,,,,,,,
26913,204591,1282681,277142871,4.3.4.31 Build 83612 CT4knandflash,,,,,8/10/2018 14:15,MDT,8/10/2018 14:16,MDT,1.298,1.2819999999999998,0.030983999999999998,2,,,,,,,,,,,,,,,,,,,,,,,,,
26914,204591,1282681,277142871,4.3.4.31 Build 83612 CT4knandflash,,,8/10/2018 14:16,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
26935,210215,1282681,277054681,4.3.4.31 Build 83612 CT4knandflash,8/10/2018 10:32,MDT,,,8/10/2018 10:32,MDT,,,,,,1,PACKSIZE / CLEAN AIR 10,0024:B100:0002:7D4E,Leaders For Clean Air,8/10/2018 10:32,MDT,8/10/2018 11:41,MDT,1:09:13,1:09:06,3.761158,0.0,0.47200000000000003,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74256897,-111.98126979999999,USD,,Plug Out at Vehicle,84093.0
26936,210215,1282681,277054681,4.3.4.31 Build 83612 CT4knandflash,,,,,8/10/2018 10:32,MDT,8/10/2018 10:44,MDT,3.287,3.187,0.688659,1,,,,,,,,,,,,,,,,,,,,,,,,,
26937,210215,1282681,277054681,4.3.4.31 Build 83612 CT4knandflash,,,,,8/10/2018 10:45,MDT,8/10/2018 10:59,MDT,3.287,3.275,0.818811,1,,,,,,,,,,,,,,,,,,,,,,,,,
26938,210215,1282681,277054681,4.3.4.31 Build 83612 CT4knandflash,,,,,8/10/2018 11:00,MDT,8/10/2018 11:14,MDT,3.29,3.286,0.8215610000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
26939,210215,1282681,277054681,4.3.4.31 Build 83612 CT4knandflash,,,,,8/10/2018 11:15,MDT,8/10/2018 11:29,MDT,3.2939999999999996,3.284,0.820891,1,,,,,,,,,,,,,,,,,,,,,,,,,
26940,210215,1282681,277054681,4.3.4.31 Build 83612 CT4knandflash,,,,,8/10/2018 11:30,MDT,8/10/2018 11:41,MDT,3.29,3.25,0.611236,1,,,,,,,,,,,,,,,,,,,,,,,,,
26941,210215,1282681,277054681,4.3.4.31 Build 83612 CT4knandflash,,,8/10/2018 11:41,MDT,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
31357,210215,1282681,270288971,4.3.4.31 Build 83612 CT4knandflash,7/27/2018 13:27,MDT,,,7/27/2018 13:27,MDT,,,,,,2,PACKSIZE / CLEAN AIR 10,0024:B100:0002:7D4E,Leaders For Clean Air,7/27/2018 13:27,MDT,7/27/2018 13:54,MDT,0:26:35,0:26:21,1.412409,0.0,0.177,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74256897,-111.98126979999999,USD,,Plug Out at Vehicle,84093.0
31358,210215,1282681,270288971,4.3.4.31 Build 83612 CT4knandflash,,,,,7/27/2018 13:27,MDT,7/27/2018 13:29,MDT,3.305,2.716,0.11390299999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
31359,210215,1282681,270288971,4.3.4.31 Build 83612 CT4knandflash,,,,,7/27/2018 13:30,MDT,7/27/2018 13:44,MDT,3.306,3.236,0.8090310000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
31360,210215,1282681,270288971,4.3.4.31 Build 83612 CT4knandflash,,,,,7/27/2018 13:45,MDT,7/27/2018 13:54,MDT,3.301,3.2569999999999997,0.489475,2,,,,,,,,,,,,,,,,,,,,,,,,,
31361,210215,1282681,270288971,4.3.4.31 Build 83612 CT4knandflash,,,7/27/2018 13:54,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
33571,204577,1282681,266444421,4.3.4.31 Build 83612 CT4knandflash,7/19/2018 13:22,MDT,,,7/19/2018 13:22,MDT,,,,,,2,PACKSIZE / CLEAN AIR 4,0024:B100:0002:7776,Leaders For Clean Air,7/19/2018 13:22,MDT,7/19/2018 14:29,MDT,1:06:19,1:06:07,3.534179,0.0,0.444,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74254227,-111.981163,USD,,Plug Out at Vehicle,84093.0
33572,204577,1282681,266444421,4.3.4.31 Build 83612 CT4knandflash,,,,,7/19/2018 13:22,MDT,7/19/2018 13:29,MDT,3.302,3.045,0.364503,2,,,,,,,,,,,,,,,,,,,,,,,,,
33573,204577,1282681,266444421,4.3.4.31 Build 83612 CT4knandflash,,,,,7/19/2018 13:30,MDT,7/19/2018 13:44,MDT,3.3,3.266,0.8164279999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
33574,204577,1282681,266444421,4.3.4.31 Build 83612 CT4knandflash,,,,,7/19/2018 13:45,MDT,7/19/2018 13:59,MDT,3.284,3.262,0.815431,2,,,,,,,,,,,,,,,,,,,,,,,,,
33575,204577,1282681,266444421,4.3.4.31 Build 83612 CT4knandflash,,,,,7/19/2018 14:00,MDT,7/19/2018 14:14,MDT,3.25,3.217,0.804118,2,,,,,,,,,,,,,,,,,,,,,,,,,
33576,204577,1282681,266444421,4.3.4.31 Build 83612 CT4knandflash,,,,,7/19/2018 14:15,MDT,7/19/2018 14:29,MDT,3.2489999999999997,3.122,0.733699,2,,,,,,,,,,,,,,,,,,,,,,,,,
33577,204577,1282681,266444421,4.3.4.31 Build 83612 CT4knandflash,,,7/19/2018 14:29,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
33620,204577,1282681,266360071,4.3.4.31 Build 83612 CT4knandflash,7/19/2018 10:52,MDT,,,7/19/2018 10:52,MDT,,,,,,2,PACKSIZE / CLEAN AIR 4,0024:B100:0002:7776,Leaders For Clean Air,7/19/2018 10:52,MDT,7/19/2018 11:54,MDT,1:02:07,1:01:56,3.3807099999999997,0.0,0.424,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74254227,-111.981163,USD,,Plug Out at Vehicle,84093.0
33621,204577,1282681,266360071,4.3.4.31 Build 83612 CT4knandflash,,,,,7/19/2018 10:52,MDT,7/19/2018 10:59,MDT,3.304,3.148,0.40491900000000003,2,,,,,,,,,,,,,,,,,,,,,,,,,
33622,204577,1282681,266360071,4.3.4.31 Build 83612 CT4knandflash,,,,,7/19/2018 11:00,MDT,7/19/2018 11:14,MDT,3.2969999999999997,3.2319999999999998,0.808024,2,,,,,,,,,,,,,,,,,,,,,,,,,
33623,204577,1282681,266360071,4.3.4.31 Build 83612 CT4knandflash,,,,,7/19/2018 11:15,MDT,7/19/2018 11:29,MDT,3.301,3.2910000000000004,0.822709,2,,,,,,,,,,,,,,,,,,,,,,,,,
33624,204577,1282681,266360071,4.3.4.31 Build 83612 CT4knandflash,,,,,7/19/2018 11:30,MDT,7/19/2018 11:44,MDT,3.3089999999999997,3.2939999999999996,0.823408,2,,,,,,,,,,,,,,,,,,,,,,,,,
33625,204577,1282681,266360071,4.3.4.31 Build 83612 CT4knandflash,,,,,7/19/2018 11:45,MDT,7/19/2018 11:54,MDT,3.3110000000000004,3.318,0.52165,2,,,,,,,,,,,,,,,,,,,,,,,,,
33626,204577,1282681,266360071,4.3.4.31 Build 83612 CT4knandflash,,,7/19/2018 11:54,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
40260,204577,1282681,253023491,4.3.4.13 Build 83512 CT4knandflash,6/20/2018 9:49,MDT,,,6/20/2018 9:49,MDT,,,,,,2,PACKSIZE / CLEAN AIR 4,0024:B100:0002:7776,Leaders For Clean Air,6/20/2018 9:49,MDT,6/20/2018 11:02,MDT,1:13:11,1:13:04,3.9983480000000005,0.0,0.502,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74254227,-111.981163,USD,,Plug Out at Vehicle,84093.0
40261,204577,1282681,253023491,4.3.4.13 Build 83512 CT4knandflash,,,,,6/20/2018 9:49,MDT,6/20/2018 9:59,MDT,3.3080000000000003,3.2030000000000003,0.574837,2,,,,,,,,,,,,,,,,,,,,,,,,,
40262,204577,1282681,253023491,4.3.4.13 Build 83512 CT4knandflash,,,,,6/20/2018 10:00,MDT,6/20/2018 10:14,MDT,3.295,3.282,0.8205469999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
40263,204577,1282681,253023491,4.3.4.13 Build 83512 CT4knandflash,,,,,6/20/2018 10:15,MDT,6/20/2018 10:29,MDT,3.293,3.284,0.820938,2,,,,,,,,,,,,,,,,,,,,,,,,,
40264,204577,1282681,253023491,4.3.4.13 Build 83512 CT4knandflash,,,,,6/20/2018 10:30,MDT,6/20/2018 10:44,MDT,3.2960000000000003,3.278,0.819601,2,,,,,,,,,,,,,,,,,,,,,,,,,
40265,204577,1282681,253023491,4.3.4.13 Build 83512 CT4knandflash,,,,,6/20/2018 10:45,MDT,6/20/2018 10:59,MDT,3.3110000000000004,3.305,0.8263440000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
40266,204577,1282681,253023491,4.3.4.13 Build 83512 CT4knandflash,,,,,6/20/2018 11:00,MDT,6/20/2018 11:02,MDT,3.3160000000000003,3.355,0.136081,2,,,,,,,,,,,,,,,,,,,,,,,,,
40267,204577,1282681,253023491,4.3.4.13 Build 83512 CT4knandflash,,,6/20/2018 11:02,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
40619,210199,1282681,252651951,4.3.4.13 Build 83512 CT4knandflash,6/19/2018 14:28,MDT,,,6/19/2018 14:28,MDT,,,,,,1,PACKSIZE / CLEAN AIR 6,0024:B100:0002:7D52,Leaders For Clean Air,6/19/2018 14:28,MDT,6/19/2018 15:31,MDT,1:02:31,1:02:13,3.405975,0.0,0.42700000000000005,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.7425766,-111.9813232,USD,,Plug Out at Vehicle,84093.0
40620,210199,1282681,252651951,4.3.4.13 Build 83512 CT4knandflash,,,,,6/19/2018 14:28,MDT,6/19/2018 14:29,MDT,3.305,2.235,0.043458,1,,,,,,,,,,,,,,,,,,,,,,,,,
40621,210199,1282681,252651951,4.3.4.13 Build 83512 CT4knandflash,,,,,6/19/2018 14:30,MDT,6/19/2018 14:44,MDT,3.335,3.323,0.830729,1,,,,,,,,,,,,,,,,,,,,,,,,,
40622,210199,1282681,252651951,4.3.4.13 Build 83512 CT4knandflash,,,,,6/19/2018 14:45,MDT,6/19/2018 14:59,MDT,3.3360000000000003,3.2680000000000002,0.817034,1,,,,,,,,,,,,,,,,,,,,,,,,,
40623,210199,1282681,252651951,4.3.4.13 Build 83512 CT4knandflash,,,,,6/19/2018 15:00,MDT,6/19/2018 15:14,MDT,3.2889999999999997,3.279,0.8197260000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
