,EVSE ID,Port,Station Name,Plug In Event Id,Plug Connect Time,Plug Disconnect Time,Power Start Time,Power End Time,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Start Time,End Time,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),Gasoline Savings,Port Type,Address 1,City,State/Province,Postal Code,Country,Latitude,Longitude,Ended By,Driver Postal Code
28403,212307,2,,274948791,,,2018-08-07 08:30:00,2018-08-07 08:44:00,1.495,0.165,0.041168,,,,,,,,,,,,,,,,
28404,212307,2,,274948791,,,2018-08-07 08:45:00,2018-08-07 08:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
28405,212307,2,,274948791,,,2018-08-07 09:00:00,2018-08-07 09:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
28406,212307,2,,274948791,,,2018-08-07 09:15:00,2018-08-07 09:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
28407,212307,2,,274948791,,,2018-08-07 09:30:00,2018-08-07 09:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
28408,212307,2,,274948791,,,2018-08-07 09:45:00,2018-08-07 09:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
28409,212307,2,,274948791,,,2018-08-07 10:00:00,2018-08-07 10:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
28410,212307,2,,274948791,,,2018-08-07 10:15:00,2018-08-07 10:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
28411,212307,2,,274948791,,,2018-08-07 10:30:00,2018-08-07 10:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
28412,212307,2,,274948791,,,2018-08-07 10:45:00,2018-08-07 10:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
28413,212307,2,,274948791,,,2018-08-07 11:00:00,2018-08-07 11:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
28414,212307,2,,274948791,,,2018-08-07 11:15:00,2018-08-07 11:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
28415,212307,2,,274948791,,,2018-08-07 11:30:00,2018-08-07 11:31:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
28416,212307,2,,274948791,,2018-08-07 11:31:00,,,,,,,,,,,,,,,,,,,,,
28466,212307,1,PACKSIZE / CLEAN AIR 1,274628441,2018-08-06 12:34:00,,2018-08-06 12:34:00,,,,,2018-08-06 12:34:00,2018-08-06 18:04:00,0 days 05:29:15.000000000,0 days 00:56:58.000000000,1.8788759999999998,0.23600000000000002,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.742420200000005,-111.98172,Plug Out at Vehicle,84104.0
28467,212307,1,,274628441,,,2018-08-06 12:34:00,2018-08-06 12:44:00,3.199,3.0189999999999997,0.5097970000000001,,,,,,,,,,,,,,,,
28468,212307,1,,274628441,,,2018-08-06 12:45:00,2018-08-06 12:59:00,3.158,3.02,0.755031,,,,,,,,,,,,,,,,
28469,212307,1,,274628441,,,2018-08-06 13:00:00,2018-08-06 13:14:00,2.221,1.248,0.312044,,,,,,,,,,,,,,,,
28470,212307,1,,274628441,,,2018-08-06 13:15:00,2018-08-06 13:29:00,1.0759999999999998,0.14800000000000002,0.037107999999999995,,,,,,,,,,,,,,,,
28471,212307,1,,274628441,,,2018-08-06 13:30:00,2018-08-06 13:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
28472,212307,1,,274628441,,,2018-08-06 13:45:00,2018-08-06 13:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
28473,212307,1,,274628441,,,2018-08-06 14:00:00,2018-08-06 14:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
28474,212307,1,,274628441,,,2018-08-06 14:15:00,2018-08-06 14:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
28475,212307,1,,274628441,,,2018-08-06 14:30:00,2018-08-06 14:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
28476,212307,1,,274628441,,,2018-08-06 14:45:00,2018-08-06 14:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
28477,212307,1,,274628441,,,2018-08-06 15:00:00,2018-08-06 15:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
28478,212307,1,,274628441,,,2018-08-06 15:15:00,2018-08-06 15:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
28479,212307,1,,274628441,,,2018-08-06 15:30:00,2018-08-06 15:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
28480,212307,1,,274628441,,,2018-08-06 15:45:00,2018-08-06 15:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
28481,212307,1,,274628441,,,2018-08-06 16:00:00,2018-08-06 16:14:00,1.848,0.483,0.120672,,,,,,,,,,,,,,,,
28482,212307,1,,274628441,,,2018-08-06 16:15:00,2018-08-06 16:29:00,1.136,0.5770000000000001,0.144224,,,,,,,,,,,,,,,,
28483,212307,1,,274628441,,,2018-08-06 16:30:00,2018-08-06 16:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
28484,212307,1,,274628441,,,2018-08-06 16:45:00,2018-08-06 16:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
28485,212307,1,,274628441,,,2018-08-06 17:00:00,2018-08-06 17:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
28486,212307,1,,274628441,,,2018-08-06 17:15:00,2018-08-06 17:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
28487,212307,1,,274628441,,,2018-08-06 17:30:00,2018-08-06 17:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
28488,212307,1,,274628441,,,2018-08-06 17:45:00,2018-08-06 17:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
28489,212307,1,,274628441,,,2018-08-06 18:00:00,2018-08-06 18:04:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
28490,212307,1,,274628441,,2018-08-06 18:04:00,,,,,,,,,,,,,,,,,,,,,
28782,212307,1,PACKSIZE / CLEAN AIR 1,274400401,2018-08-06 07:34:00,,2018-08-06 07:34:00,,,,,2018-08-06 07:34:00,2018-08-06 12:05:00,0 days 04:31:29.000000000,0 days 03:40:38.000000000,10.979056,1.3780000000000001,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.742420200000005,-111.98172,Plug Out at Vehicle,84104.0
28783,212307,1,,274400401,,,2018-08-06 07:34:00,2018-08-06 07:44:00,3.161,3.0180000000000002,0.5465180000000001,,,,,,,,,,,,,,,,
28784,212307,1,,274400401,,,2018-08-06 07:45:00,2018-08-06 07:59:00,3.153,3.134,0.783586,,,,,,,,,,,,,,,,
28785,212307,1,,274400401,,,2018-08-06 08:00:00,2018-08-06 08:14:00,3.187,3.125,0.781118,,,,,,,,,,,,,,,,
28786,212307,1,,274400401,,,2018-08-06 08:15:00,2018-08-06 08:29:00,3.157,3.135,0.783702,,,,,,,,,,,,,,,,
28787,212307,1,,274400401,,,2018-08-06 08:30:00,2018-08-06 08:44:00,3.1439999999999997,3.095,0.773809,,,,,,,,,,,,,,,,
28788,212307,1,,274400401,,,2018-08-06 08:45:00,2018-08-06 08:59:00,3.096,3.08,0.769964,,,,,,,,,,,,,,,,
28789,212307,1,,274400401,,,2018-08-06 09:00:00,2018-08-06 09:14:00,3.137,3.1039999999999996,0.7758970000000001,,,,,,,,,,,,,,,,
28790,212307,1,,274400401,,,2018-08-06 09:15:00,2018-08-06 09:29:00,3.127,3.0980000000000003,0.7744939999999999,,,,,,,,,,,,,,,,
28791,212307,1,,274400401,,,2018-08-06 09:30:00,2018-08-06 09:44:00,3.194,3.141,0.785246,,,,,,,,,,,,,,,,
28792,212307,1,,274400401,,,2018-08-06 09:45:00,2018-08-06 09:59:00,3.158,3.138,0.784528,,,,,,,,,,,,,,,,
28793,212307,1,,274400401,,,2018-08-06 10:00:00,2018-08-06 10:14:00,3.1519999999999997,3.14,0.7850590000000001,,,,,,,,,,,,,,,,
28794,212307,1,,274400401,,,2018-08-06 10:15:00,2018-08-06 10:29:00,3.142,3.123,0.78065,,,,,,,,,,,,,,,,
28795,212307,1,,274400401,,,2018-08-06 10:30:00,2018-08-06 10:44:00,3.141,3.109,0.7771819999999999,,,,,,,,,,,,,,,,
28796,212307,1,,274400401,,,2018-08-06 10:45:00,2018-08-06 10:59:00,3.14,3.017,0.754185,,,,,,,,,,,,,,,,
28797,212307,1,,274400401,,,2018-08-06 11:00:00,2018-08-06 11:14:00,1.939,1.2930000000000001,0.32311799999999996,,,,,,,,,,,,,,,,
28798,212307,1,,274400401,,,2018-08-06 11:15:00,2018-08-06 11:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
28799,212307,1,,274400401,,,2018-08-06 11:30:00,2018-08-06 11:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
28800,212307,1,,274400401,,,2018-08-06 11:45:00,2018-08-06 11:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
28801,212307,1,,274400401,,,2018-08-06 12:00:00,2018-08-06 12:05:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
28802,212307,1,,274400401,,2018-08-06 12:05:00,,,,,,,,,,,,,,,,,,,,,
30011,212307,1,PACKSIZE / CLEAN AIR 1,273330181,2018-08-03 07:39:00,,2018-08-03 07:39:00,,,,,2018-08-03 07:39:00,2018-08-03 17:10:00,0 days 09:31:06.000000000,0 days 03:33:00.000000000,10.015361,1.2570000000000001,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.742420200000005,-111.98172,Plug Out at Vehicle,84104.0
30012,212307,1,,273330181,,,2018-08-03 07:39:00,2018-08-03 07:44:00,3.1430000000000002,2.904,0.255703,,,,,,,,,,,,,,,,
30013,212307,1,,273330181,,,2018-08-03 07:45:00,2018-08-03 07:59:00,3.156,3.135,0.78383,,,,,,,,,,,,,,,,
30014,212307,1,,273330181,,,2018-08-03 08:00:00,2018-08-03 08:14:00,3.175,3.128,0.781887,,,,,,,,,,,,,,,,
30015,212307,1,,273330181,,,2018-08-03 08:15:00,2018-08-03 08:29:00,3.187,3.108,0.7771060000000001,,,,,,,,,,,,,,,,
30016,212307,1,,273330181,,,2018-08-03 08:30:00,2018-08-03 08:44:00,3.1310000000000002,3.12,0.779985,,,,,,,,,,,,,,,,
30017,212307,1,,273330181,,,2018-08-03 08:45:00,2018-08-03 08:59:00,3.154,3.127,0.781755,,,,,,,,,,,,,,,,
30018,212307,1,,273330181,,,2018-08-03 09:00:00,2018-08-03 09:14:00,3.195,3.142,0.785482,,,,,,,,,,,,,,,,
30019,212307,1,,273330181,,,2018-08-03 09:15:00,2018-08-03 09:29:00,3.16,3.138,0.784562,,,,,,,,,,,,,,,,
30020,212307,1,,273330181,,,2018-08-03 09:30:00,2018-08-03 09:44:00,3.1639999999999997,3.1239999999999997,0.781105,,,,,,,,,,,,,,,,
30021,212307,1,,273330181,,,2018-08-03 09:45:00,2018-08-03 09:59:00,3.141,3.1239999999999997,0.780895,,,,,,,,,,,,,,,,
30022,212307,1,,273330181,,,2018-08-03 10:00:00,2018-08-03 10:14:00,3.153,3.138,0.784461,,,,,,,,,,,,,,,,
30023,212307,1,,273330181,,,2018-08-03 10:15:00,2018-08-03 10:29:00,3.155,3.141,0.785121,,,,,,,,,,,,,,,,
30024,212307,1,,273330181,,,2018-08-03 10:30:00,2018-08-03 10:44:00,3.137,2.3409999999999997,0.585322,,,,,,,,,,,,,,,,
30025,212307,1,,273330181,,,2018-08-03 10:45:00,2018-08-03 10:59:00,2.44,1.0070000000000001,0.251765,,,,,,,,,,,,,,,,
30026,212307,1,,273330181,,,2018-08-03 11:00:00,2018-08-03 11:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30027,212307,1,,273330181,,,2018-08-03 11:15:00,2018-08-03 11:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30028,212307,1,,273330181,,,2018-08-03 11:30:00,2018-08-03 11:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30029,212307,1,,273330181,,,2018-08-03 11:45:00,2018-08-03 11:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30030,212307,1,,273330181,,,2018-08-03 12:00:00,2018-08-03 12:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30031,212307,1,,273330181,,,2018-08-03 12:15:00,2018-08-03 12:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30032,212307,1,,273330181,,,2018-08-03 12:30:00,2018-08-03 12:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30033,212307,1,,273330181,,,2018-08-03 12:45:00,2018-08-03 12:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30034,212307,1,,273330181,,,2018-08-03 13:00:00,2018-08-03 13:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30035,212307,1,,273330181,,,2018-08-03 13:15:00,2018-08-03 13:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30036,212307,1,,273330181,,,2018-08-03 13:30:00,2018-08-03 13:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30037,212307,1,,273330181,,,2018-08-03 13:45:00,2018-08-03 13:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30038,212307,1,,273330181,,,2018-08-03 14:00:00,2018-08-03 14:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30039,212307,1,,273330181,,,2018-08-03 14:15:00,2018-08-03 14:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30040,212307,1,,273330181,,,2018-08-03 14:30:00,2018-08-03 14:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30041,212307,1,,273330181,,,2018-08-03 14:45:00,2018-08-03 14:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30042,212307,1,,273330181,,,2018-08-03 15:00:00,2018-08-03 15:14:00,2.388,1.03,0.25740100000000005,,,,,,,,,,,,,,,,
30043,212307,1,,273330181,,,2018-08-03 15:15:00,2018-08-03 15:29:00,0.9840000000000001,0.23800000000000002,0.059439,,,,,,,,,,,,,,,,
30044,212307,1,,273330181,,,2018-08-03 15:30:00,2018-08-03 15:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30045,212307,1,,273330181,,,2018-08-03 15:45:00,2018-08-03 15:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30046,212307,1,,273330181,,,2018-08-03 16:00:00,2018-08-03 16:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30047,212307,1,,273330181,,,2018-08-03 16:15:00,2018-08-03 16:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30048,212307,1,,273330181,,,2018-08-03 16:30:00,2018-08-03 16:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30049,212307,1,,273330181,,,2018-08-03 16:45:00,2018-08-03 16:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30050,212307,1,,273330181,,,2018-08-03 17:00:00,2018-08-03 17:10:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30051,212307,1,,273330181,,2018-08-03 17:10:00,,,,,,,,,,,,,,,,,,,,,
30159,212307,2,PACKSIZE / CLEAN AIR 1,272783091,2018-08-02 08:04:00,,2018-08-02 08:04:00,,,,,2018-08-02 08:04:00,2018-08-02 16:48:00,0 days 08:44:00.000000000,0 days 02:43:30.000000000,11.008097,1.382,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.742420200000005,-111.98172,Plug Out at Vehicle,84014.0
30160,212307,2,,272783091,,,2018-08-02 08:04:00,2018-08-02 08:14:00,5.8870000000000005,5.657,1.007224,,,,,,,,,,,,,,,,
30161,212307,2,,272783091,,,2018-08-02 08:15:00,2018-08-02 08:29:00,5.811,5.777,1.444304,,,,,,,,,,,,,,,,
30162,212307,2,,272783091,,,2018-08-02 08:30:00,2018-08-02 08:44:00,5.78,5.76,1.440074,,,,,,,,,,,,,,,,
30163,212307,2,,272783091,,,2018-08-02 08:45:00,2018-08-02 08:59:00,5.735,5.709,1.427147,,,,,,,,,,,,,,,,
30164,212307,2,,272783091,,,2018-08-02 09:00:00,2018-08-02 09:14:00,5.729,5.682,1.4205459999999999,,,,,,,,,,,,,,,,
30165,212307,2,,272783091,,,2018-08-02 09:15:00,2018-08-02 09:29:00,5.732,5.712000000000001,1.427899,,,,,,,,,,,,,,,,
30166,212307,2,,272783091,,,2018-08-02 09:30:00,2018-08-02 09:44:00,5.7139999999999995,5.7010000000000005,1.425309,,,,,,,,,,,,,,,,
30167,212307,2,,272783091,,,2018-08-02 09:45:00,2018-08-02 09:59:00,5.69,3.647,0.9118350000000001,,,,,,,,,,,,,,,,
30168,212307,2,,272783091,,,2018-08-02 10:00:00,2018-08-02 10:14:00,1.899,1.1840000000000002,0.29587600000000003,,,,,,,,,,,,,,,,
30169,212307,2,,272783091,,,2018-08-02 10:15:00,2018-08-02 10:29:00,1.2990000000000002,0.48200000000000004,0.120466,,,,,,,,,,,,,,,,
30170,212307,2,,272783091,,,2018-08-02 10:30:00,2018-08-02 10:44:00,1.192,0.21600000000000003,0.053901,,,,,,,,,,,,,,,,
30171,212307,2,,272783091,,,2018-08-02 10:45:00,2018-08-02 10:59:00,1.166,0.13699999999999998,0.034362000000000004,,,,,,,,,,,,,,,,
30172,212307,2,,272783091,,,2018-08-02 11:00:00,2018-08-02 11:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30173,212307,2,,272783091,,,2018-08-02 11:15:00,2018-08-02 11:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30174,212307,2,,272783091,,,2018-08-02 11:30:00,2018-08-02 11:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30175,212307,2,,272783091,,,2018-08-02 11:45:00,2018-08-02 11:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30176,212307,2,,272783091,,,2018-08-02 12:00:00,2018-08-02 12:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30177,212307,2,,272783091,,,2018-08-02 12:15:00,2018-08-02 12:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30178,212307,2,,272783091,,,2018-08-02 12:30:00,2018-08-02 12:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30179,212307,2,,272783091,,,2018-08-02 12:45:00,2018-08-02 12:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30180,212307,2,,272783091,,,2018-08-02 13:00:00,2018-08-02 13:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30181,212307,2,,272783091,,,2018-08-02 13:15:00,2018-08-02 13:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30182,212307,2,,272783091,,,2018-08-02 13:30:00,2018-08-02 13:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30183,212307,2,,272783091,,,2018-08-02 13:45:00,2018-08-02 13:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30184,212307,2,,272783091,,,2018-08-02 14:00:00,2018-08-02 14:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30185,212307,2,,272783091,,,2018-08-02 14:15:00,2018-08-02 14:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30186,212307,2,,272783091,,,2018-08-02 14:30:00,2018-08-02 14:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30187,212307,2,,272783091,,,2018-08-02 14:45:00,2018-08-02 14:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30188,212307,2,,272783091,,,2018-08-02 15:00:00,2018-08-02 15:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30189,212307,2,,272783091,,,2018-08-02 15:15:00,2018-08-02 15:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30190,212307,2,,272783091,,,2018-08-02 15:30:00,2018-08-02 15:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30191,212307,2,,272783091,,,2018-08-02 15:45:00,2018-08-02 15:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30192,212307,2,,272783091,,,2018-08-02 16:00:00,2018-08-02 16:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30193,212307,2,,272783091,,,2018-08-02 16:15:00,2018-08-02 16:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30194,212307,2,,272783091,,,2018-08-02 16:30:00,2018-08-02 16:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30195,212307,2,,272783091,,,2018-08-02 16:45:00,2018-08-02 16:48:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30196,212307,2,,272783091,,2018-08-02 16:48:00,,,,,,,,,,,,,,,,,,,,,
30544,212307,2,PACKSIZE / CLEAN AIR 1,272207951,2018-08-01 07:39:00,,2018-08-01 07:39:00,,,,,2018-08-01 07:39:00,2018-08-01 16:56:00,0 days 09:16:59.000000000,0 days 02:26:38.000000000,9.303166000000001,1.168,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.742420200000005,-111.98172,Plug Out at Vehicle,84014.0
30545,212307,2,,272207951,,,2018-08-01 07:39:00,2018-08-01 07:44:00,5.886,5.497000000000001,0.49775699999999995,,,,,,,,,,,,,,,,
30546,212307,2,,272207951,,,2018-08-01 07:45:00,2018-08-01 07:59:00,5.832000000000001,5.8,1.450061,,,,,,,,,,,,,,,,
30547,212307,2,,272207951,,,2018-08-01 08:00:00,2018-08-01 08:14:00,5.765,5.723,1.43066,,,,,,,,,,,,,,,,
30548,212307,2,,272207951,,,2018-08-01 08:15:00,2018-08-01 08:29:00,5.693,5.653,1.413181,,,,,,,,,,,,,,,,
30549,212307,2,,272207951,,,2018-08-01 08:30:00,2018-08-01 08:44:00,5.656000000000001,5.625,1.406309,,,,,,,,,,,,,,,,
30550,212307,2,,272207951,,,2018-08-01 08:45:00,2018-08-01 08:59:00,5.608,5.567,1.3917700000000002,,,,,,,,,,,,,,,,
30551,212307,2,,272207951,,,2018-08-01 09:00:00,2018-08-01 09:14:00,5.57,4.407,1.101748,,,,,,,,,,,,,,,,
30552,212307,2,,272207951,,,2018-08-01 09:15:00,2018-08-01 09:29:00,2.513,1.421,0.355197,,,,,,,,,,,,,,,,
30553,212307,2,,272207951,,,2018-08-01 09:30:00,2018-08-01 09:44:00,1.025,0.51,0.127532,,,,,,,,,,,,,,,,
30554,212307,2,,272207951,,,2018-08-01 09:45:00,2018-08-01 09:59:00,1.396,0.384,0.09605,,,,,,,,,,,,,,,,
30555,212307,2,,272207951,,,2018-08-01 10:00:00,2018-08-01 10:14:00,1.015,0.132,0.032901,,,,,,,,,,,,,,,,
30556,212307,2,,272207951,,,2018-08-01 10:15:00,2018-08-01 10:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30557,212307,2,,272207951,,,2018-08-01 10:30:00,2018-08-01 10:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30558,212307,2,,272207951,,,2018-08-01 10:45:00,2018-08-01 10:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30559,212307,2,,272207951,,,2018-08-01 11:00:00,2018-08-01 11:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30560,212307,2,,272207951,,,2018-08-01 11:15:00,2018-08-01 11:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30561,212307,2,,272207951,,,2018-08-01 11:30:00,2018-08-01 11:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30562,212307,2,,272207951,,,2018-08-01 11:45:00,2018-08-01 11:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30563,212307,2,,272207951,,,2018-08-01 12:00:00,2018-08-01 12:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30564,212307,2,,272207951,,,2018-08-01 12:15:00,2018-08-01 12:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30565,212307,2,,272207951,,,2018-08-01 12:30:00,2018-08-01 12:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30566,212307,2,,272207951,,,2018-08-01 12:45:00,2018-08-01 12:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30567,212307,2,,272207951,,,2018-08-01 13:00:00,2018-08-01 13:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30568,212307,2,,272207951,,,2018-08-01 13:15:00,2018-08-01 13:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30569,212307,2,,272207951,,,2018-08-01 13:30:00,2018-08-01 13:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30570,212307,2,,272207951,,,2018-08-01 13:45:00,2018-08-01 13:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30571,212307,2,,272207951,,,2018-08-01 14:00:00,2018-08-01 14:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30572,212307,2,,272207951,,,2018-08-01 14:15:00,2018-08-01 14:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30573,212307,2,,272207951,,,2018-08-01 14:30:00,2018-08-01 14:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30574,212307,2,,272207951,,,2018-08-01 14:45:00,2018-08-01 14:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30575,212307,2,,272207951,,,2018-08-01 15:00:00,2018-08-01 15:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30576,212307,2,,272207951,,,2018-08-01 15:15:00,2018-08-01 15:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30577,212307,2,,272207951,,,2018-08-01 15:30:00,2018-08-01 15:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30578,212307,2,,272207951,,,2018-08-01 15:45:00,2018-08-01 15:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30579,212307,2,,272207951,,,2018-08-01 16:00:00,2018-08-01 16:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30580,212307,2,,272207951,,,2018-08-01 16:15:00,2018-08-01 16:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30581,212307,2,,272207951,,,2018-08-01 16:30:00,2018-08-01 16:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30582,212307,2,,272207951,,,2018-08-01 16:45:00,2018-08-01 16:56:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
30583,212307,2,,272207951,,2018-08-01 16:56:00,,,,,,,,,,,,,,,,,,,,,
30967,212307,2,PACKSIZE / CLEAN AIR 1,271637071,2018-07-31 07:26:00,,2018-07-31 07:26:00,,,,,2018-07-31 07:26:00,2018-07-31 17:41:00,0 days 10:15:04.000000000,0 days 03:59:45.000000000,10.596183,1.33,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.742420200000005,-111.98172,Plug Out at Vehicle,84104.0
30968,212307,2,,271637071,,,2018-07-31 07:26:00,2018-07-31 07:29:00,3.1060000000000003,2.784,0.17011500000000002,,,,,,,,,,,,,,,,
30969,212307,2,,271637071,,,2018-07-31 07:30:00,2018-07-31 07:44:00,3.1310000000000002,3.112,0.778037,,,,,,,,,,,,,,,,
30970,212307,2,,271637071,,,2018-07-31 07:45:00,2018-07-31 07:59:00,3.116,3.076,0.769105,,,,,,,,,,,,,,,,
30971,212307,2,,271637071,,,2018-07-31 08:00:00,2018-07-31 08:14:00,3.136,3.0989999999999998,0.774799,,,,,,,,,,,,,,,,
30972,212307,2,,271637071,,,2018-07-31 08:15:00,2018-07-31 08:29:00,3.11,3.095,0.773826,,,,,,,,,,,,,,,,
30973,212307,2,,271637071,,,2018-07-31 08:30:00,2018-07-31 08:44:00,3.141,3.0810000000000004,0.7702869999999999,,,,,,,,,,,,,,,,
