,EVSE ID,Port,Station Name,Plug In Event Id,Plug Connect Time,Plug Disconnect Time,Power Start Time,Power End Time,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Start Time,End Time,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),Gasoline Savings,Port Type,Address 1,City,State/Province,Postal Code,Country,Latitude,Longitude,Ended By,Driver Postal Code
101341,204579,2,,156681921,,,2017-12-21 13:15:00,2017-12-21 13:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
101342,204579,2,,156681921,,,2017-12-21 13:30:00,2017-12-21 13:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
101343,204579,2,,156681921,,,2017-12-21 13:45:00,2017-12-21 13:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
101344,204579,2,,156681921,,,2017-12-21 14:00:00,2017-12-21 14:12:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
101345,204579,2,,156681921,,2017-12-21 14:12:00,,,,,,,,,,,,,,,,,,,,,
102082,204579,2,PACKSIZE / CLEAN AIR 5,155308341,2017-12-18 08:46:00,,2017-12-18 08:46:00,,,,,2017-12-18 08:46:00,2017-12-18 17:29:00,0 days 08:42:54.000000000,0 days 04:04:01.000000000,12.388095,1.555,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74240112,-111.9815903,Plug Out at Vehicle,84054.0
102083,204579,2,,155308341,,,2017-12-18 08:46:00,2017-12-18 08:59:00,3.1510000000000002,3.042,0.67516,,,,,,,,,,,,,,,,
102084,204579,2,,155308341,,,2017-12-18 09:00:00,2017-12-18 09:14:00,3.2260000000000004,3.158,0.789573,,,,,,,,,,,,,,,,
102085,204579,2,,155308341,,,2017-12-18 09:15:00,2017-12-18 09:29:00,3.2310000000000003,3.21,0.802387,,,,,,,,,,,,,,,,
102086,204579,2,,155308341,,,2017-12-18 09:30:00,2017-12-18 09:44:00,3.2289999999999996,3.207,0.8018390000000001,,,,,,,,,,,,,,,,
102087,204579,2,,155308341,,,2017-12-18 09:45:00,2017-12-18 09:59:00,3.2239999999999998,3.21,0.802366,,,,,,,,,,,,,,,,
102088,204579,2,,155308341,,,2017-12-18 10:00:00,2017-12-18 10:14:00,3.2230000000000003,3.2110000000000003,0.802729,,,,,,,,,,,,,,,,
102089,204579,2,,155308341,,,2017-12-18 10:15:00,2017-12-18 10:29:00,3.2289999999999996,3.218,0.804538,,,,,,,,,,,,,,,,
102090,204579,2,,155308341,,,2017-12-18 10:30:00,2017-12-18 10:44:00,3.2319999999999998,3.22,0.8049270000000001,,,,,,,,,,,,,,,,
102091,204579,2,,155308341,,,2017-12-18 10:45:00,2017-12-18 10:59:00,3.2230000000000003,3.2039999999999997,0.801053,,,,,,,,,,,,,,,,
102092,204579,2,,155308341,,,2017-12-18 11:00:00,2017-12-18 11:14:00,3.247,3.2319999999999998,0.807937,,,,,,,,,,,,,,,,
102093,204579,2,,155308341,,,2017-12-18 11:15:00,2017-12-18 11:29:00,3.2460000000000004,3.218,0.804411,,,,,,,,,,,,,,,,
102094,204579,2,,155308341,,,2017-12-18 11:30:00,2017-12-18 11:44:00,3.235,3.2260000000000004,0.806605,,,,,,,,,,,,,,,,
102095,204579,2,,155308341,,,2017-12-18 11:45:00,2017-12-18 11:59:00,3.2239999999999998,3.2119999999999997,0.8029850000000001,,,,,,,,,,,,,,,,
102096,204579,2,,155308341,,,2017-12-18 12:00:00,2017-12-18 12:14:00,3.225,3.216,0.803954,,,,,,,,,,,,,,,,
102097,204579,2,,155308341,,,2017-12-18 12:15:00,2017-12-18 12:29:00,3.225,2.858,0.714511,,,,,,,,,,,,,,,,
102098,204579,2,,155308341,,,2017-12-18 12:30:00,2017-12-18 12:44:00,1.875,1.556,0.38910500000000003,,,,,,,,,,,,,,,,
102099,204579,2,,155308341,,,2017-12-18 12:45:00,2017-12-18 12:59:00,1.808,0.696,0.174014,,,,,,,,,,,,,,,,
102100,204579,2,,155308341,,,2017-12-18 13:00:00,2017-12-18 13:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
102101,204579,2,,155308341,,,2017-12-18 13:15:00,2017-12-18 13:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
102102,204579,2,,155308341,,,2017-12-18 13:30:00,2017-12-18 13:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
102103,204579,2,,155308341,,,2017-12-18 13:45:00,2017-12-18 13:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
102104,204579,2,,155308341,,,2017-12-18 14:00:00,2017-12-18 14:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
102105,204579,2,,155308341,,,2017-12-18 14:15:00,2017-12-18 14:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
102106,204579,2,,155308341,,,2017-12-18 14:30:00,2017-12-18 14:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
102107,204579,2,,155308341,,,2017-12-18 14:45:00,2017-12-18 14:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
102108,204579,2,,155308341,,,2017-12-18 15:00:00,2017-12-18 15:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
102109,204579,2,,155308341,,,2017-12-18 15:15:00,2017-12-18 15:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
102110,204579,2,,155308341,,,2017-12-18 15:30:00,2017-12-18 15:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
102111,204579,2,,155308341,,,2017-12-18 15:45:00,2017-12-18 15:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
102112,204579,2,,155308341,,,2017-12-18 16:00:00,2017-12-18 16:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
102113,204579,2,,155308341,,,2017-12-18 16:15:00,2017-12-18 16:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
102114,204579,2,,155308341,,,2017-12-18 16:30:00,2017-12-18 16:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
102115,204579,2,,155308341,,,2017-12-18 16:45:00,2017-12-18 16:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
102116,204579,2,,155308341,,,2017-12-18 17:00:00,2017-12-18 17:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
102117,204579,2,,155308341,,,2017-12-18 17:15:00,2017-12-18 17:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
102118,204579,2,,155308341,,2017-12-18 17:29:00,,,,,,,,,,,,,,,,,,,,,
102378,204579,2,PACKSIZE / CLEAN AIR 5,153881241,2017-12-15 11:00:00,,2017-12-15 11:00:00,,,,,2017-12-15 11:00:00,2017-12-15 14:20:00,0 days 03:20:07.000000000,0 days 02:50:00.000000000,6.422346,0.8059999999999999,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74240112,-111.9815903,Plug Out at Vehicle,84104.0
102379,204579,2,,153881241,,,2017-12-15 11:00:00,2017-12-15 11:14:00,3.3339999999999996,2.883,0.68637,,,,,,,,,,,,,,,,
102380,204579,2,,153881241,,,2017-12-15 11:15:00,2017-12-15 11:29:00,3.34,3.2760000000000002,0.819078,,,,,,,,,,,,,,,,
102381,204579,2,,153881241,,,2017-12-15 11:30:00,2017-12-15 11:44:00,3.346,3.2889999999999997,0.822176,,,,,,,,,,,,,,,,
102382,204579,2,,153881241,,,2017-12-15 11:45:00,2017-12-15 11:59:00,3.352,3.307,0.826701,,,,,,,,,,,,,,,,
102383,204579,2,,153881241,,,2017-12-15 12:00:00,2017-12-15 12:14:00,3.353,2.12,0.529948,,,,,,,,,,,,,,,,
102384,204579,2,,153881241,,,2017-12-15 12:15:00,2017-12-15 12:29:00,1.869,1.839,0.45963100000000007,,,,,,,,,,,,,,,,
102385,204579,2,,153881241,,,2017-12-15 12:30:00,2017-12-15 12:44:00,1.858,1.8430000000000002,0.46063699999999996,,,,,,,,,,,,,,,,
102386,204579,2,,153881241,,,2017-12-15 12:45:00,2017-12-15 12:59:00,1.858,1.838,0.45956400000000003,,,,,,,,,,,,,,,,
102387,204579,2,,153881241,,,2017-12-15 13:00:00,2017-12-15 13:14:00,1.855,1.834,0.458525,,,,,,,,,,,,,,,,
102388,204579,2,,153881241,,,2017-12-15 13:15:00,2017-12-15 13:29:00,1.849,1.831,0.45774899999999996,,,,,,,,,,,,,,,,
102389,204579,2,,153881241,,,2017-12-15 13:30:00,2017-12-15 13:44:00,1.8530000000000002,1.381,0.345132,,,,,,,,,,,,,,,,
102390,204579,2,,153881241,,,2017-12-15 13:45:00,2017-12-15 13:59:00,0.825,0.387,0.096835,,,,,,,,,,,,,,,,
102391,204579,2,,153881241,,,2017-12-15 14:00:00,2017-12-15 14:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
102392,204579,2,,153881241,,,2017-12-15 14:15:00,2017-12-15 14:20:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
102393,204579,2,,153881241,,2017-12-15 14:20:00,,,,,,,,,,,,,,,,,,,,,
103234,204579,2,PACKSIZE / CLEAN AIR 5,152113531,2017-12-13 09:32:00,,2017-12-13 09:32:00,,,,,2017-12-13 09:32:00,2017-12-13 17:20:00,0 days 07:48:11.000000000,0 days 03:04:45.000000000,9.508589,1.193,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74240112,-111.9815903,Plug Out at Vehicle,84093.0
103235,204579,2,,152113531,,,2017-12-13 09:32:00,2017-12-13 09:44:00,3.147,3.0060000000000002,0.612838,,,,,,,,,,,,,,,,
103236,204579,2,,152113531,,,2017-12-13 09:45:00,2017-12-13 09:59:00,3.111,3.0980000000000003,0.774476,,,,,,,,,,,,,,,,
103237,204579,2,,152113531,,,2017-12-13 10:00:00,2017-12-13 10:14:00,3.176,3.096,0.773948,,,,,,,,,,,,,,,,
103238,204579,2,,152113531,,,2017-12-13 10:15:00,2017-12-13 10:29:00,3.127,3.111,0.777844,,,,,,,,,,,,,,,,
103239,204579,2,,152113531,,,2017-12-13 10:30:00,2017-12-13 10:44:00,3.1710000000000003,3.117,0.779204,,,,,,,,,,,,,,,,
103240,204579,2,,152113531,,,2017-12-13 10:45:00,2017-12-13 10:59:00,3.1439999999999997,3.125,0.781243,,,,,,,,,,,,,,,,
103241,204579,2,,152113531,,,2017-12-13 11:00:00,2017-12-13 11:14:00,3.263,3.202,0.8004600000000001,,,,,,,,,,,,,,,,
103242,204579,2,,152113531,,,2017-12-13 11:15:00,2017-12-13 11:29:00,3.26,3.2489999999999997,0.812127,,,,,,,,,,,,,,,,
103243,204579,2,,152113531,,,2017-12-13 11:30:00,2017-12-13 11:44:00,3.2880000000000003,3.2289999999999996,0.80725,,,,,,,,,,,,,,,,
103244,204579,2,,152113531,,,2017-12-13 11:45:00,2017-12-13 11:59:00,3.2439999999999998,3.2310000000000003,0.80767,,,,,,,,,,,,,,,,
103245,204579,2,,152113531,,,2017-12-13 12:00:00,2017-12-13 12:14:00,3.2489999999999997,3.228,0.806982,,,,,,,,,,,,,,,,
103246,204579,2,,152113531,,,2017-12-13 12:15:00,2017-12-13 12:29:00,3.252,3.071,0.767712,,,,,,,,,,,,,,,,
103247,204579,2,,152113531,,,2017-12-13 12:30:00,2017-12-13 12:44:00,2.134,0.8270000000000001,0.20683600000000002,,,,,,,,,,,,,,,,
103248,204579,2,,152113531,,,2017-12-13 12:45:00,2017-12-13 12:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
103249,204579,2,,152113531,,,2017-12-13 13:00:00,2017-12-13 13:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
103250,204579,2,,152113531,,,2017-12-13 13:15:00,2017-12-13 13:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
103251,204579,2,,152113531,,,2017-12-13 13:30:00,2017-12-13 13:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
103252,204579,2,,152113531,,,2017-12-13 13:45:00,2017-12-13 13:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
103253,204579,2,,152113531,,,2017-12-13 14:00:00,2017-12-13 14:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
103254,204579,2,,152113531,,,2017-12-13 14:15:00,2017-12-13 14:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
103255,204579,2,,152113531,,,2017-12-13 14:30:00,2017-12-13 14:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
103256,204579,2,,152113531,,,2017-12-13 14:45:00,2017-12-13 14:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
103257,204579,2,,152113531,,,2017-12-13 15:00:00,2017-12-13 15:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
103258,204579,2,,152113531,,,2017-12-13 15:15:00,2017-12-13 15:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
103259,204579,2,,152113531,,,2017-12-13 15:30:00,2017-12-13 15:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
103260,204579,2,,152113531,,,2017-12-13 15:45:00,2017-12-13 15:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
103261,204579,2,,152113531,,,2017-12-13 16:00:00,2017-12-13 16:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
103262,204579,2,,152113531,,,2017-12-13 16:15:00,2017-12-13 16:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
103263,204579,2,,152113531,,,2017-12-13 16:30:00,2017-12-13 16:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
103264,204579,2,,152113531,,,2017-12-13 16:45:00,2017-12-13 16:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
103265,204579,2,,152113531,,,2017-12-13 17:00:00,2017-12-13 17:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
103266,204579,2,,152113531,,,2017-12-13 17:15:00,2017-12-13 17:20:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
103267,204579,2,,152113531,,2017-12-13 17:20:00,,,,,,,,,,,,,,,,,,,,,
104024,204579,2,PACKSIZE / CLEAN AIR 5,150512061,2017-12-11 09:13:00,,2017-12-11 09:13:00,,,,,2017-12-11 09:13:00,2017-12-11 17:22:00,0 days 08:09:12.000000000,0 days 04:02:31.000000000,11.886033,1.492,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74240112,-111.9815903,Plug Out at Vehicle,84054.0
104025,204579,2,,150512061,,,2017-12-11 09:13:00,2017-12-11 09:14:00,3.103,2.37,0.067819,,,,,,,,,,,,,,,,
104026,204579,2,,150512061,,,2017-12-11 09:15:00,2017-12-11 09:29:00,3.13,3.105,0.7762819999999999,,,,,,,,,,,,,,,,
104027,204579,2,,150512061,,,2017-12-11 09:30:00,2017-12-11 09:44:00,3.2030000000000003,3.137,0.784141,,,,,,,,,,,,,,,,
104028,204579,2,,150512061,,,2017-12-11 09:45:00,2017-12-11 09:59:00,3.187,3.156,0.789092,,,,,,,,,,,,,,,,
104029,204579,2,,150512061,,,2017-12-11 10:00:00,2017-12-11 10:14:00,3.17,3.147,0.786644,,,,,,,,,,,,,,,,
104030,204579,2,,150512061,,,2017-12-11 10:15:00,2017-12-11 10:29:00,3.174,3.1630000000000003,0.790647,,,,,,,,,,,,,,,,
104031,204579,2,,150512061,,,2017-12-11 10:30:00,2017-12-11 10:44:00,3.2110000000000003,3.174,0.7934140000000001,,,,,,,,,,,,,,,,
104032,204579,2,,150512061,,,2017-12-11 10:45:00,2017-12-11 10:59:00,3.205,3.18,0.7949390000000001,,,,,,,,,,,,,,,,
104033,204579,2,,150512061,,,2017-12-11 11:00:00,2017-12-11 11:14:00,3.195,3.179,0.794639,,,,,,,,,,,,,,,,
104034,204579,2,,150512061,,,2017-12-11 11:15:00,2017-12-11 11:29:00,3.1910000000000003,3.175,0.793704,,,,,,,,,,,,,,,,
104035,204579,2,,150512061,,,2017-12-11 11:30:00,2017-12-11 11:44:00,3.195,3.1689999999999996,0.792315,,,,,,,,,,,,,,,,
104036,204579,2,,150512061,,,2017-12-11 11:45:00,2017-12-11 11:59:00,3.19,3.1830000000000003,0.795743,,,,,,,,,,,,,,,,
104037,204579,2,,150512061,,,2017-12-11 12:00:00,2017-12-11 12:14:00,3.2,3.1860000000000004,0.7964319999999999,,,,,,,,,,,,,,,,
104038,204579,2,,150512061,,,2017-12-11 12:15:00,2017-12-11 12:29:00,3.1910000000000003,3.1860000000000004,0.7964319999999999,,,,,,,,,,,,,,,,
104039,204579,2,,150512061,,,2017-12-11 12:30:00,2017-12-11 12:44:00,3.196,2.5669999999999997,0.641836,,,,,,,,,,,,,,,,
104040,204579,2,,150512061,,,2017-12-11 12:45:00,2017-12-11 12:59:00,1.756,1.5619999999999998,0.390438,,,,,,,,,,,,,,,,
104041,204579,2,,150512061,,,2017-12-11 13:00:00,2017-12-11 13:14:00,1.757,0.424,0.10588299999999999,,,,,,,,,,,,,,,,
104042,204579,2,,150512061,,,2017-12-11 13:15:00,2017-12-11 13:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104043,204579,2,,150512061,,,2017-12-11 13:30:00,2017-12-11 13:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104044,204579,2,,150512061,,,2017-12-11 13:45:00,2017-12-11 13:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104045,204579,2,,150512061,,,2017-12-11 14:00:00,2017-12-11 14:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104046,204579,2,,150512061,,,2017-12-11 14:15:00,2017-12-11 14:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104047,204579,2,,150512061,,,2017-12-11 14:30:00,2017-12-11 14:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104048,204579,2,,150512061,,,2017-12-11 14:45:00,2017-12-11 14:59:00,2.469,0.816,0.204068,,,,,,,,,,,,,,,,
104049,204579,2,,150512061,,,2017-12-11 15:00:00,2017-12-11 15:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104050,204579,2,,150512061,,,2017-12-11 15:15:00,2017-12-11 15:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104051,204579,2,,150512061,,,2017-12-11 15:30:00,2017-12-11 15:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104052,204579,2,,150512061,,,2017-12-11 15:45:00,2017-12-11 15:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104053,204579,2,,150512061,,,2017-12-11 16:00:00,2017-12-11 16:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104054,204579,2,,150512061,,,2017-12-11 16:15:00,2017-12-11 16:29:00,2.451,0.7140000000000001,0.178421,,,,,,,,,,,,,,,,
104055,204579,2,,150512061,,,2017-12-11 16:30:00,2017-12-11 16:44:00,1.288,0.053,0.013144,,,,,,,,,,,,,,,,
104056,204579,2,,150512061,,,2017-12-11 16:45:00,2017-12-11 16:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104057,204579,2,,150512061,,,2017-12-11 17:00:00,2017-12-11 17:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104058,204579,2,,150512061,,,2017-12-11 17:15:00,2017-12-11 17:22:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104059,204579,2,,150512061,,2017-12-11 17:22:00,,,,,,,,,,,,,,,,,,,,,
104613,204579,2,PACKSIZE / CLEAN AIR 5,147046081,2017-12-07 09:29:00,,2017-12-07 09:29:00,,,,,2017-12-07 09:29:00,2017-12-07 17:31:00,0 days 08:02:30.000000000,0 days 02:53:31.000000000,8.996896000000001,1.129,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74240112,-111.9815903,Plug Out at Vehicle,84093.0
104614,204579,2,,147046081,,,2017-12-07 09:29:00,2017-12-07 09:29:00,3.1180000000000003,1.386,0.018859,,,,,,,,,,,,,,,,
104615,204579,2,,147046081,,,2017-12-07 09:30:00,2017-12-07 09:44:00,3.111,3.071,0.767764,,,,,,,,,,,,,,,,
104616,204579,2,,147046081,,,2017-12-07 09:45:00,2017-12-07 09:59:00,3.13,3.0989999999999998,0.774805,,,,,,,,,,,,,,,,
104617,204579,2,,147046081,,,2017-12-07 10:00:00,2017-12-07 10:14:00,3.1919999999999997,3.136,0.783948,,,,,,,,,,,,,,,,
104618,204579,2,,147046081,,,2017-12-07 10:15:00,2017-12-07 10:29:00,3.1710000000000003,3.153,0.788145,,,,,,,,,,,,,,,,
104619,204579,2,,147046081,,,2017-12-07 10:30:00,2017-12-07 10:44:00,3.267,3.199,0.799775,,,,,,,,,,,,,,,,
104620,204579,2,,147046081,,,2017-12-07 10:45:00,2017-12-07 10:59:00,3.2889999999999997,3.2489999999999997,0.812301,,,,,,,,,,,,,,,,
104621,204579,2,,147046081,,,2017-12-07 11:00:00,2017-12-07 11:14:00,3.3160000000000003,3.241,0.8103600000000001,,,,,,,,,,,,,,,,
104622,204579,2,,147046081,,,2017-12-07 11:15:00,2017-12-07 11:29:00,3.263,3.2569999999999997,0.814263,,,,,,,,,,,,,,,,
104623,204579,2,,147046081,,,2017-12-07 11:30:00,2017-12-07 11:44:00,3.306,3.2289999999999996,0.807146,,,,,,,,,,,,,,,,
104624,204579,2,,147046081,,,2017-12-07 11:45:00,2017-12-07 11:59:00,3.273,3.275,0.818733,,,,,,,,,,,,,,,,
104625,204579,2,,147046081,,,2017-12-07 12:00:00,2017-12-07 12:14:00,3.3169999999999997,3.136,0.784095,,,,,,,,,,,,,,,,
104626,204579,2,,147046081,,,2017-12-07 12:15:00,2017-12-07 12:29:00,2.187,0.867,0.216702,,,,,,,,,,,,,,,,
104627,204579,2,,147046081,,,2017-12-07 12:30:00,2017-12-07 12:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104628,204579,2,,147046081,,,2017-12-07 12:45:00,2017-12-07 12:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104629,204579,2,,147046081,,,2017-12-07 13:00:00,2017-12-07 13:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104630,204579,2,,147046081,,,2017-12-07 13:15:00,2017-12-07 13:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104631,204579,2,,147046081,,,2017-12-07 13:30:00,2017-12-07 13:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104632,204579,2,,147046081,,,2017-12-07 13:45:00,2017-12-07 13:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104633,204579,2,,147046081,,,2017-12-07 14:00:00,2017-12-07 14:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104634,204579,2,,147046081,,,2017-12-07 14:15:00,2017-12-07 14:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104635,204579,2,,147046081,,,2017-12-07 14:30:00,2017-12-07 14:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104636,204579,2,,147046081,,,2017-12-07 14:45:00,2017-12-07 14:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104637,204579,2,,147046081,,,2017-12-07 15:00:00,2017-12-07 15:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104638,204579,2,,147046081,,,2017-12-07 15:15:00,2017-12-07 15:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104639,204579,2,,147046081,,,2017-12-07 15:30:00,2017-12-07 15:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104640,204579,2,,147046081,,,2017-12-07 15:45:00,2017-12-07 15:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104641,204579,2,,147046081,,,2017-12-07 16:00:00,2017-12-07 16:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104642,204579,2,,147046081,,,2017-12-07 16:15:00,2017-12-07 16:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104643,204579,2,,147046081,,,2017-12-07 16:30:00,2017-12-07 16:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104644,204579,2,,147046081,,,2017-12-07 16:45:00,2017-12-07 16:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104645,204579,2,,147046081,,,2017-12-07 17:00:00,2017-12-07 17:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104646,204579,2,,147046081,,,2017-12-07 17:15:00,2017-12-07 17:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104647,204579,2,,147046081,,,2017-12-07 17:30:00,2017-12-07 17:31:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
104648,204579,2,,147046081,,2017-12-07 17:31:00,,,,,,,,,,,,,,,,,,,,,
106048,204579,1,PACKSIZE / CLEAN AIR 5,145237271,2017-12-05 09:27:00,,2017-12-05 09:27:00,,,,,2017-12-05 09:27:00,2017-12-05 11:47:00,0 days 02:19:21.000000000,0 days 02:19:03.000000000,3.6303370000000004,0.456,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74240112,-111.9815903,Plug Out at Vehicle,84104.0
106049,204579,1,,145237271,,,2017-12-05 09:27:00,2017-12-05 09:29:00,3.26,2.7060000000000004,0.099209,,,,,,,,,,,,,,,,
106050,204579,1,,145237271,,,2017-12-05 09:30:00,2017-12-05 09:44:00,3.275,2.9530000000000003,0.73814,,,,,,,,,,,,,,,,
106051,204579,1,,145237271,,,2017-12-05 09:45:00,2017-12-05 09:59:00,1.382,1.361,0.340276,,,,,,,,,,,,,,,,
106052,204579,1,,145237271,,,2017-12-05 10:00:00,2017-12-05 10:14:00,1.374,1.358,0.339598,,,,,,,,,,,,,,,,
106053,204579,1,,145237271,,,2017-12-05 10:15:00,2017-12-05 10:29:00,1.376,1.36,0.339881,,,,,,,,,,,,,,,,
106054,204579,1,,145237271,,,2017-12-05 10:30:00,2017-12-05 10:44:00,1.3880000000000001,1.37,0.342537,,,,,,,,,,,,,,,,
106055,204579,1,,145237271,,,2017-12-05 10:45:00,2017-12-05 10:59:00,1.395,1.3769999999999998,0.34424499999999997,,,,,,,,,,,,,,,,
106056,204579,1,,145237271,,,2017-12-05 11:00:00,2017-12-05 11:14:00,1.396,1.383,0.34583400000000003,,,,,,,,,,,,,,,,
106057,204579,1,,145237271,,,2017-12-05 11:15:00,2017-12-05 11:29:00,1.3940000000000001,1.381,0.345314,,,,,,,,,,,,,,,,
106058,204579,1,,145237271,,,2017-12-05 11:30:00,2017-12-05 11:44:00,1.3980000000000001,1.386,0.346544,,,,,,,,,,,,,,,,
106059,204579,1,,145237271,,,2017-12-05 11:45:00,2017-12-05 11:47:00,1.3940000000000001,1.393,0.048759,,,,,,,,,,,,,,,,
106060,204579,1,,145237271,,2017-12-05 11:47:00,,,,,,,,,,,,,,,,,,,,,
107840,204579,1,PACKSIZE / CLEAN AIR 5,141741731,2017-11-30 08:20:00,,2017-11-30 08:20:00,,,,,2017-11-30 08:20:00,2017-11-30 16:53:00,0 days 08:32:08.000000000,0 days 03:14:52.000000000,8.180489999999999,1.0270000000000001,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74240112,-111.9815903,Plug Out at Vehicle,84111.0
107841,204579,1,,141741731,,,2017-11-30 08:20:00,2017-11-30 08:29:00,3.645,3.5380000000000003,0.534605,,,,,,,,,,,,,,,,
107842,204579,1,,141741731,,,2017-11-30 08:30:00,2017-11-30 08:44:00,3.6439999999999997,3.6310000000000002,0.9077120000000001,,,,,,,,,,,,,,,,
107843,204579,1,,141741731,,,2017-11-30 08:45:00,2017-11-30 08:59:00,3.6430000000000002,3.636,0.90899,,,,,,,,,,,,,,,,
107844,204579,1,,141741731,,,2017-11-30 09:00:00,2017-11-30 09:14:00,3.642,3.6439999999999997,0.9109370000000001,,,,,,,,,,,,,,,,
